$GPGGA,085049.00,2719.1231442,N,10343.0760807,E,1,8,9.7,784.9708,M,10.306,M,,*66
$GPGGA,085050.00,2719.1232874,N,10343.0761081,E,1,16,3.9,785.2381,M,10.306,M,,*57
$GPGGA,085051.00,2718.5433597,N,10342.4979224,E,1,12,4.1,1324.0496,M,10.306,M,,*6D
$GPGGA,085052.00,2718.5431959,N,10342.4983265,E,1,10,2.9,1324.5372,M,10.306,M,,*66
$GPGGA,085053.00,2718.5435303,N,10342.4976671,E,1,13,2.0,1324.5698,M,10.306,M,,*66
$GPGGA,085054.00,2719.6803121,N,10341.9373525,E,1,10,9.5,1719.7669,M,10.306,M,,*60
$GPGGA,085055.00,2719.6802931,N,10341.9375378,E,1,8,3.3,1720.1018,M,10.306,M,,*58
$GPGGA,085056.00,2719.6799227,N,10341.9373234,E,1,15,5.0,1719.6128,M,10.306,M,,*63
$GPGGA,085057.00,2719.0096085,N,10342.8118607,E,1,16,8.3,1178.4438,M,10.306,M,,*65
$GPGGA,085058.00,2719.0096263,N,10342.8116696,E,1,10,8.7,1178.5652,M,10.306,M,,*6B
$GPGGA,085059.00,2719.0092531,N,10342.8121144,E,1,10,5.5,1178.0826,M,10.306,M,,*65
$GPGGA,085100.00,2718.0876168,N,10343.4534933,E,1,11,7.7,1465.9395,M,10.306,M,,*64
$GPGGA,085101.00,2718.0877429,N,10343.4532919,E,1,16,4.3,1466.0453,M,10.306,M,,*6D
$GPGGA,085102.00,2718.0874968,N,10343.4538143,E,1,13,6.3,1466.0166,M,10.306,M,,*6C
$GPGGA,085103.00,2719.6899964,N,10343.2806402,E,1,14,1.2,1743.1079,M,10.306,M,,*68
$GPGGA,085104.00,2719.6895079,N,10343.2808498,E,1,13,6.0,1743.1580,M,10.306,M,,*6A
$GPGGA,085105.00,2719.6898527,N,10343.2807755,E,1,16,8.4,1743.2964,M,10.306,M,,*6F
$GPGGA,085106.00,2720.1569780,N,10342.9805889,E,1,12,9.9,2432.1630,M,10.306,M,,*68
$GPGGA,085107.00,2720.1569866,N,10342.9802697,E,1,14,4.3,2432.7978,M,10.306,M,,*6C
$GPGGA,085108.00,2720.1568243,N,10342.9803013,E,1,9,9.2,2432.2302,M,10.306,M,,*56
$GPGGA,085109.00,2718.6214756,N,10342.1041737,E,1,14,1.2,2143.2978,M,10.306,M,,*61
$GPGGA,085110.00,2718.6214795,N,10342.1042330,E,1,16,7.1,2143.3881,M,10.306,M,,*67
$GPGGA,085111.00,2718.6217847,N,10342.1041735,E,1,11,3.8,2142.8991,M,10.306,M,,*67
$GPGGA,085112.00,2718.0971177,N,10342.1860259,E,1,13,9.9,827.6749,M,10.306,M,,*53
$GPGGA,085113.00,2718.0966226,N,10342.1858274,E,1,11,2.1,828.5602,M,10.306,M,,*54
$GPGGA,085114.00,2718.0966084,N,10342.1857330,E,1,9,2.5,827.3181,M,10.306,M,,*6F
$GPGGA,085115.00,2720.0618461,N,10342.1680727,E,1,16,1.6,2092.5911,M,10.306,M,,*67
$GPGGA,085116.00,2720.0615293,N,10342.1684755,E,1,12,8.4,2092.7234,M,10.306,M,,*62
$GPGGA,085117.00,2720.0617572,N,10342.1684427,E,1,16,4.8,2092.6056,M,10.306,M,,*6C
$GPGGA,085118.00,2719.5515962,N,10343.3942141,E,1,8,2.2,1364.9114,M,10.306,M,,*51
$GPGGA,085119.00,2719.5517758,N,10343.3945708,E,1,16,7.1,1364.9169,M,10.306,M,,*6A
$GPGGA,085120.00,2719.5521702,N,10343.3939161,E,1,12,8.7,1365.6371,M,10.306,M,,*60
$GPGGA,085121.00,2720.3820044,N,10341.4737093,E,1,11,7.7,835.4227,M,10.306,M,,*5E
$GPGGA,085122.00,2720.3819595,N,10341.4741365,E,1,13,1.7,834.8566,M,10.306,M,,*5E
$GPGGA,085123.00,2720.3818046,N,10341.4740995,E,1,16,6.2,835.3531,M,10.306,M,,*5E
$GPGGA,085124.00,2720.0377920,N,10343.3907212,E,1,10,9.6,1894.3207,M,10.306,M,,*68
$GPGGA,085125.00,2720.0380786,N,10343.3909115,E,1,12,6.3,1894.5731,M,10.306,M,,*67
$GPGGA,085126.00,2720.0377642,N,10343.3906710,E,1,14,3.3,1894.6038,M,10.306,M,,*67
$GPGGA,085127.00,2719.7025620,N,10343.2246331,E,1,15,1.3,984.3320,M,10.306,M,,*5F
$GPGGA,085128.00,2719.7023910,N,10343.2241097,E,1,14,3.7,984.0367,M,10.306,M,,*55
$GPGGA,085129.00,2719.7023631,N,10343.2247002,E,1,15,2.8,984.9175,M,10.306,M,,*55
$GPGGA,085130.00,2718.9720276,N,10342.3306283,E,1,14,5.5,1335.4230,M,10.306,M,,*6B
$GPGGA,085131.00,2718.9720739,N,10342.3306594,E,1,12,2.9,1336.0889,M,10.306,M,,*67
$GPGGA,085132.00,2718.9721179,N,10342.3309655,E,1,14,1.1,1335.6747,M,10.306,M,,*63
$GPGGA,085133.00,2718.3925465,N,10343.6466202,E,1,8,9.7,2257.3403,M,10.306,M,,*55
$GPGGA,085134.00,2718.3928619,N,10343.6467333,E,1,11,2.0,2257.0516,M,10.306,M,,*66
$GPGGA,085135.00,2718.3928436,N,10343.6465597,E,1,10,5.9,2257.5372,M,10.306,M,,*6C
$GPGGA,085136.00,2718.2943830,N,10343.5197751,E,1,11,3.9,969.3418,M,10.306,M,,*54
$GPGGA,085137.00,2718.2944128,N,10343.5199114,E,1,12,6.1,969.0898,M,10.306,M,,*52
$GPGGA,085138.00,2718.2942014,N,10343.5203145,E,1,12,4.8,968.8817,M,10.306,M,,*54
$GPGGA,085139.00,2719.3429633,N,10342.4740765,E,1,11,5.7,2032.2317,M,10.306,M,,*68
$GPGGA,085140.00,2719.3426390,N,10342.4737193,E,1,10,7.9,2031.7802,M,10.306,M,,*6E
$GPGGA,085141.00,2719.3429136,N,10342.4736072,E,1,15,6.6,2031.8147,M,10.306,M,,*6D
$GPGGA,085142.00,2718.7823582,N,10342.0510694,E,1,11,3.1,514.6548,M,10.306,M,,*59
$GPGGA,085143.00,2718.7821900,N,10342.0508219,E,1,8,5.2,515.0089,M,10.306,M,,*66
$GPGGA,085144.00,2718.7822389,N,10342.0510010,E,1,10,8.7,514.5045,M,10.306,M,,*5E
$GPGGA,085145.00,2718.1386819,N,10342.5562041,E,1,12,6.2,1806.7997,M,10.306,M,,*68
$GPGGA,085146.00,2718.1385849,N,10342.5566325,E,1,11,5.6,1806.6174,M,10.306,M,,*68
$GPGGA,085147.00,2718.1388625,N,10342.5564762,E,1,10,3.4,1806.8563,M,10.306,M,,*6C
$GPGGA,085148.00,2718.6546898,N,10342.4458641,E,1,11,1.7,642.1027,M,10.306,M,,*54
$GPGGA,085149.00,2718.6547650,N,10342.4452776,E,1,8,5.9,642.7205,M,10.306,M,,*67
$GPGGA,085150.00,2718.6547024,N,10342.4456828,E,1,16,9.2,641.3917,M,10.306,M,,*5D
$GPGGA,085151.00,2720.1111881,N,10343.5729960,E,1,11,8.9,1473.0894,M,10.306,M,,*60
$GPGGA,085152.00,2720.1114374,N,10343.5730904,E,1,16,1.8,1472.2840,M,10.306,M,,*68
$GPGGA,085153.00,2720.1110842,N,10343.5729939,E,1,12,4.2,1472.4765,M,10.306,M,,*60
$GPGGA,085154.00,2719.7646823,N,10341.7998623,E,1,12,3.9,1753.8824,M,10.306,M,,*62
$GPGGA,085155.00,2719.7647553,N,10341.7999548,E,1,14,7.2,1752.9342,M,10.306,M,,*65
$GPGGA,085156.00,2719.7649025,N,10341.7999976,E,1,16,9.6,1753.8013,M,10.306,M,,*62
$GPGGA,085157.00,2719.3310758,N,10343.2306435,E,1,13,3.3,2161.2916,M,10.306,M,,*6A
$GPGGA,085158.00,2719.3308736,N,10343.2305528,E,1,12,4.8,2160.7777,M,10.306,M,,*6A
$GPGGA,085159.00,2719.3313043,N,10343.2305295,E,1,15,1.9,2160.7276,M,10.306,M,,*62
$GPGGA,085200.00,2718.0645340,N,10341.4561877,E,1,13,9.2,674.5012,M,10.306,M,,*58
$GPGGA,085201.00,2718.0642107,N,10341.4565605,E,1,10,9.0,675.2798,M,10.306,M,,*52
$GPGGA,085202.00,2718.0647491,N,10341.4563245,E,1,13,9.7,674.8185,M,10.306,M,,*5D
$GPGGA,085203.00,2718.9286930,N,10341.8576183,E,1,10,8.9,2406.7709,M,10.306,M,,*6F
$GPGGA,085204.00,2718.9284739,N,10341.8576575,E,1,11,2.5,2406.7953,M,10.306,M,,*66
$GPGGA,085205.00,2718.9289867,N,10341.8574369,E,1,15,5.3,2407.3232,M,10.306,M,,*6B
$GPGGA,085206.00,2718.9444560,N,10342.3255237,E,1,11,3.6,1181.9505,M,10.306,M,,*65
$GPGGA,085207.00,2718.9442412,N,10342.3257036,E,1,11,7.7,1182.4876,M,10.306,M,,*65
$GPGGA,085208.00,2718.9442818,N,10342.3255362,E,1,9,8.9,1182.7992,M,10.306,M,,*5C
$GPGGA,085209.00,2719.4201922,N,10341.5326001,E,1,10,4.8,577.8538,M,10.306,M,,*57
$GPGGA,085210.00,2719.4202014,N,10341.5326651,E,1,8,4.4,578.0780,M,10.306,M,,*60
$GPGGA,085211.00,2719.4200276,N,10341.5326490,E,1,12,4.4,577.6114,M,10.306,M,,*53
$GPGGA,085212.00,2720.2404350,N,10342.4883809,E,1,15,8.5,1125.9719,M,10.306,M,,*6D
$GPGGA,085213.00,2720.2404351,N,10342.4883604,E,1,10,3.1,1126.5350,M,10.306,M,,*62
$GPGGA,085214.00,2720.2408024,N,10342.4884881,E,1,11,8.0,1126.2757,M,10.306,M,,*63
$GPGGA,085215.00,2720.1696159,N,10342.7565431,E,1,16,1.4,1301.4221,M,10.306,M,,*66
$GPGGA,085216.00,2720.1696709,N,10342.7560976,E,1,12,3.2,1300.9661,M,10.306,M,,*61
$GPGGA,085217.00,2720.1697786,N,10342.7563110,E,1,16,8.4,1301.3282,M,10.306,M,,*66
$GPGGA,085218.00,2719.7727559,N,10342.2444850,E,1,15,8.5,871.6460,M,10.306,M,,*53
$GPGGA,085219.00,2719.7728671,N,10342.2447737,E,1,16,1.2,872.0902,M,10.306,M,,*58
$GPGGA,085220.00,2719.7726551,N,10342.2446700,E,1,9,5.7,871.9140,M,10.306,M,,*63
$GPGGA,085221.00,2718.2386424,N,10342.0513387,E,1,11,7.7,1958.9224,M,10.306,M,,*62
$GPGGA,085222.00,2718.2387742,N,10342.0515314,E,1,14,6.8,1959.0021,M,10.306,M,,*6B
$GPGGA,085223.00,2718.2383089,N,10342.0514980,E,1,16,0.9,1959.2481,M,10.306,M,,*61
$GPGGA,085224.00,2719.6108716,N,10341.4858785,E,1,12,8.2,2420.3706,M,10.306,M,,*60
$GPGGA,085225.00,2719.6108027,N,10341.4857124,E,1,9,3.7,2421.0421,M,10.306,M,,*56
$GPGGA,085226.00,2719.6107975,N,10341.4857112,E,1,11,5.1,2420.2076,M,10.306,M,,*6D
$GPGGA,085227.00,2718.9048538,N,10341.7956626,E,1,13,2.4,2241.4084,M,10.306,M,,*64
$GPGGA,085228.00,2718.9049749,N,10341.7957779,E,1,13,2.5,2241.2613,M,10.306,M,,*6B
$GPGGA,085229.00,2718.9048734,N,10341.7952766,E,1,12,1.8,2241.6147,M,10.306,M,,*67
$GPGGA,085230.00,2719.7556287,N,10341.7944489,E,1,13,1.9,1274.4176,M,10.306,M,,*67
$GPGGA,085231.00,2719.7555055,N,10341.7942907,E,1,14,5.2,1274.5483,M,10.306,M,,*63
$GPGGA,085232.00,2719.7555746,N,10341.7945062,E,1,16,8.0,1274.0202,M,10.306,M,,*6F
$GPGGA,085233.00,2718.0797604,N,10342.7042297,E,1,8,0.8,753.9930,M,10.306,M,,*6B
$GPGGA,085234.00,2718.0799006,N,10342.7041633,E,1,14,1.9,753.8920,M,10.306,M,,*52
$GPGGA,085235.00,2718.0794388,N,10342.7044001,E,1,9,5.8,753.8498,M,10.306,M,,*6E
$GPGGA,085236.00,2719.6667117,N,10343.5870786,E,1,15,3.7,1829.2494,M,10.306,M,,*66
$GPGGA,085237.00,2719.6667064,N,10343.5872669,E,1,9,6.0,1829.7811,M,10.306,M,,*5B
$GPGGA,085238.00,2719.6666706,N,10343.5872830,E,1,12,8.9,1829.6923,M,10.306,M,,*68
$GPGGA,085239.00,2719.4768355,N,10342.9141334,E,1,13,4.6,1668.1627,M,10.306,M,,*68
$GPGGA,085240.00,2719.4771531,N,10342.9139423,E,1,14,7.9,1667.6091,M,10.306,M,,*6C
$GPGGA,085241.00,2719.4771232,N,10342.9137823,E,1,9,3.8,1668.3160,M,10.306,M,,*57
$GPGGA,085242.00,2718.8933758,N,10341.5147108,E,1,9,7.4,1881.7957,M,10.306,M,,*59
$GPGGA,085243.00,2718.8933684,N,10341.5147296,E,1,13,7.2,1881.8746,M,10.306,M,,*60
$GPGGA,085244.00,2718.8932769,N,10341.5148945,E,1,8,4.3,1881.9694,M,10.306,M,,*59
$GPGGA,085245.00,2718.7727192,N,10343.0377384,E,1,11,2.0,1966.8482,M,10.306,M,,*60
$GPGGA,085246.00,2718.7730536,N,10343.0383839,E,1,14,2.3,1966.5643,M,10.306,M,,*6D
$GPGGA,085247.00,2718.7726676,N,10343.0382184,E,1,15,8.6,1966.6321,M,10.306,M,,*6E
$GPGGA,085248.00,2720.3229358,N,10342.9067425,E,1,13,5.4,1550.4929,M,10.306,M,,*63
$GPGGA,085249.00,2720.3229727,N,10342.9065902,E,1,16,3.2,1551.0939,M,10.306,M,,*65
$GPGGA,085250.00,2720.3229382,N,10342.9066545,E,1,8,2.6,1551.2635,M,10.306,M,,*51
$GPGGA,085251.00,2718.5272030,N,10342.3929990,E,1,14,4.5,1446.3658,M,10.306,M,,*60
$GPGGA,085252.00,2718.5270030,N,10342.3933634,E,1,16,4.9,1446.5306,M,10.306,M,,*6D
$GPGGA,085253.00,2718.5268713,N,10342.3926650,E,1,16,3.0,1446.6244,M,10.306,M,,*6F
$GPGGA,085254.00,2718.5540480,N,10342.2025329,E,1,13,9.0,569.8959,M,10.306,M,,*57
$GPGGA,085255.00,2718.5538158,N,10342.2027269,E,1,8,5.6,569.6203,M,10.306,M,,*64
$GPGGA,085256.00,2718.5537287,N,10342.2027495,E,1,14,8.1,569.4595,M,10.306,M,,*51
$GPGGA,085257.00,2718.1113436,N,10343.2614385,E,1,12,6.2,2201.7524,M,10.306,M,,*62
$GPGGA,085258.00,2718.1112991,N,10343.2615482,E,1,15,9.1,2200.7727,M,10.306,M,,*66
$GPGGA,085259.00,2718.1112774,N,10343.2620693,E,1,8,5.7,2200.8641,M,10.306,M,,*5E
$GPGGA,085300.00,2718.9037660,N,10343.3572334,E,1,13,0.8,2285.5156,M,10.306,M,,*65
$GPGGA,085301.00,2718.9036200,N,10343.3570659,E,1,9,7.2,2285.3295,M,10.306,M,,*57
$GPGGA,085302.00,2718.9036567,N,10343.3573516,E,1,12,2.1,2285.2094,M,10.306,M,,*67
$GPGGA,085303.00,2718.2145430,N,10341.5349252,E,1,9,0.9,2160.6758,M,10.306,M,,*5C
$GPGGA,085304.00,2718.2148344,N,10341.5349564,E,1,10,3.0,2160.0164,M,10.306,M,,*6D
$GPGGA,085305.00,2718.2147300,N,10341.5349239,E,1,11,9.8,2160.0816,M,10.306,M,,*63
$GPGGA,085306.00,2719.3931604,N,10341.9305088,E,1,16,4.8,1779.7578,M,10.306,M,,*61
$GPGGA,085307.00,2719.3927456,N,10341.9304822,E,1,8,7.7,1779.7257,M,10.306,M,,*52
$GPGGA,085308.00,2719.3926589,N,10341.9306579,E,1,15,2.5,1779.9887,M,10.306,M,,*6C
$GPGGA,085309.00,2718.3964567,N,10342.1069910,E,1,15,1.3,2278.8282,M,10.306,M,,*64
$GPGGA,085310.00,2718.3969073,N,10342.1072487,E,1,10,7.2,2279.1777,M,10.306,M,,*6D
$GPGGA,085311.00,2718.3967913,N,10342.1071207,E,1,16,1.7,2279.1499,M,10.306,M,,*66
$GPGGA,085312.00,2719.3088495,N,10342.3065134,E,1,9,9.8,2057.6113,M,10.306,M,,*5C
$GPGGA,085313.00,2719.3091089,N,10342.3064958,E,1,14,2.9,2057.7124,M,10.306,M,,*6C
$GPGGA,085314.00,2719.3090099,N,10342.3065595,E,1,8,2.1,2057.9532,M,10.306,M,,*5F
$GPGGA,085315.00,2719.6603567,N,10343.0672556,E,1,8,4.1,849.6141,M,10.306,M,,*62
$GPGGA,085316.00,2719.6604077,N,10343.0669032,E,1,9,2.0,849.2884,M,10.306,M,,*6D
$GPGGA,085317.00,2719.6605951,N,10343.0664830,E,1,9,3.9,849.5714,M,10.306,M,,*6E
$GPGGA,085318.00,2720.1770610,N,10343.3766254,E,1,13,4.9,1789.6866,M,10.306,M,,*6A
$GPGGA,085319.00,2720.1772256,N,10343.3768120,E,1,15,5.2,1788.9098,M,10.306,M,,*6A
$GPGGA,085320.00,2720.1772793,N,10343.3767427,E,1,14,9.1,1789.4574,M,10.306,M,,*64
$GPGGA,085321.00,2718.9590364,N,10341.5595639,E,1,15,5.8,1755.8773,M,10.306,M,,*6E
$GPGGA,085322.00,2718.9591717,N,10341.5599690,E,1,16,2.7,1756.4813,M,10.306,M,,*6E
$GPGGA,085323.00,2718.9592733,N,10341.5602473,E,1,15,3.3,1756.5872,M,10.306,M,,*64
$GPGGA,085324.00,2719.6252586,N,10342.2045481,E,1,10,2.6,2105.1763,M,10.306,M,,*6F
$GPGGA,085325.00,2719.6252853,N,10342.2045263,E,1,12,2.9,2104.9044,M,10.306,M,,*67
$GPGGA,085326.00,2719.6251914,N,10342.2046793,E,1,14,8.9,2105.4307,M,10.306,M,,*68
$GPGGA,085327.00,2719.1786494,N,10342.7307496,E,1,11,2.8,1502.0989,M,10.306,M,,*67
$GPGGA,085328.00,2719.1786178,N,10342.7308376,E,1,14,3.1,1500.9003,M,10.306,M,,*64
$GPGGA,085329.00,2719.1783560,N,10342.7306898,E,1,11,2.5,1501.4914,M,10.306,M,,*6B
$GPGGA,085330.00,2718.3812644,N,10343.5043761,E,1,8,3.6,790.0132,M,10.306,M,,*63
$GPGGA,085331.00,2718.3812375,N,10343.5043018,E,1,8,7.5,790.4612,M,10.306,M,,*6A
$GPGGA,085332.00,2718.3813665,N,10343.5041308,E,1,9,5.7,790.0583,M,10.306,M,,*62
$GPGGA,085333.00,2718.7154909,N,10343.2417649,E,1,16,3.3,924.1447,M,10.306,M,,*5D
$GPGGA,085334.00,2718.7153589,N,10343.2421952,E,1,13,1.0,923.5059,M,10.306,M,,*55
$GPGGA,085335.00,2718.7157234,N,10343.2421318,E,1,9,5.7,923.3226,M,10.306,M,,*61
$GPGGA,085336.00,2719.2337766,N,10341.6421604,E,1,8,8.3,1422.8169,M,10.306,M,,*58
$GPGGA,085337.00,2719.2339540,N,10341.6424600,E,1,13,2.2,1422.4751,M,10.306,M,,*60
$GPGGA,085338.00,2719.2336157,N,10341.6419342,E,1,16,7.7,1422.8800,M,10.306,M,,*6D
$GPGGA,085339.00,2718.0087511,N,10341.5493481,E,1,10,3.7,1363.2168,M,10.306,M,,*64
$GPGGA,085340.00,2718.0090228,N,10341.5494688,E,1,15,4.8,1363.2819,M,10.306,M,,*6F
$GPGGA,085341.00,2718.0089980,N,10341.5495515,E,1,9,3.7,1363.0815,M,10.306,M,,*52
$GPGGA,085342.00,2720.0483260,N,10342.7658509,E,1,9,8.4,1209.5959,M,10.306,M,,*57
$GPGGA,085343.00,2720.0481336,N,10342.7657461,E,1,14,7.7,1209.4322,M,10.306,M,,*61
$GPGGA,085344.00,2720.0480882,N,10342.7659045,E,1,15,7.2,1209.5303,M,10.306,M,,*69
$GPGGA,085345.00,2720.0123351,N,10343.5876783,E,1,10,6.9,1011.6487,M,10.306,M,,*60
$GPGGA,085346.00,2720.0122329,N,10343.5875113,E,1,12,5.0,1011.6993,M,10.306,M,,*61
$GPGGA,085347.00,2720.0126249,N,10343.5875569,E,1,12,9.1,1011.5707,M,10.306,M,,*67
$GPGGA,085348.00,2718.6033993,N,10342.1480494,E,1,8,9.0,1035.9626,M,10.306,M,,*5E
$GPGGA,085349.00,2718.6029465,N,10342.1485298,E,1,8,3.6,1035.9160,M,10.306,M,,*56
$GPGGA,085350.00,2718.6032706,N,10342.1483176,E,1,15,1.7,1035.6883,M,10.306,M,,*63
$GPGGA,085351.00,2718.4938919,N,10341.8542902,E,1,15,7.7,2333.1284,M,10.306,M,,*64
$GPGGA,085352.00,2718.4938378,N,10341.8544085,E,1,12,2.3,2333.8085,M,10.306,M,,*66
$GPGGA,085353.00,2718.4938169,N,10341.8542840,E,1,14,3.7,2332.6663,M,10.306,M,,*60
$GPGGA,085354.00,2719.6724671,N,10341.8373074,E,1,9,2.1,947.7460,M,10.306,M,,*63
$GPGGA,085355.00,2719.6727041,N,10341.8373700,E,1,14,2.8,946.6289,M,10.306,M,,*54
$GPGGA,085356.00,2719.6726590,N,10341.8374782,E,1,11,8.0,947.0212,M,10.306,M,,*50
$GPGGA,085357.00,2718.3902027,N,10342.6790654,E,1,15,9.4,1128.1447,M,10.306,M,,*6B
$GPGGA,085358.00,2718.3899296,N,10342.6792691,E,1,14,5.1,1127.9373,M,10.306,M,,*6B
$GPGGA,085359.00,2718.3896692,N,10342.6792763,E,1,14,2.1,1128.2240,M,10.306,M,,*6B
$GPGGA,085400.00,2718.8707053,N,10343.3069659,E,1,10,7.4,1473.0929,M,10.306,M,,*61
$GPGGA,085401.00,2718.8709297,N,10343.3065215,E,1,9,7.4,1472.6266,M,10.306,M,,*5B
$GPGGA,085402.00,2718.8708951,N,10343.3065623,E,1,9,0.9,1472.9944,M,10.306,M,,*57
$GPGGA,085403.00,2719.9327694,N,10342.4126026,E,1,10,4.4,1380.4723,M,10.306,M,,*63
$GPGGA,085404.00,2719.9330562,N,10342.4128183,E,1,11,4.1,1380.4255,M,10.306,M,,*68
$GPGGA,085405.00,2719.9329713,N,10342.4126568,E,1,10,2.1,1380.5403,M,10.306,M,,*69
$GPGGA,085406.00,2720.1221882,N,10343.3520700,E,1,11,2.4,1799.7745,M,10.306,M,,*65
$GPGGA,085407.00,2720.1222799,N,10343.3523830,E,1,14,5.9,1799.5841,M,10.306,M,,*6B
$GPGGA,085408.00,2720.1222370,N,10343.3521883,E,1,13,5.4,1799.9226,M,10.306,M,,*60
$GPGGA,085409.00,2719.2460730,N,10341.6392466,E,1,12,6.6,1381.0964,M,10.306,M,,*6F
$GPGGA,085410.00,2719.2456628,N,10341.6393838,E,1,10,3.5,1381.8455,M,10.306,M,,*6F
$GPGGA,085411.00,2719.2459987,N,10341.6392314,E,1,10,6.2,1381.8380,M,10.306,M,,*62
$GPGGA,085412.00,2719.3573848,N,10342.0406107,E,1,10,9.6,1573.5336,M,10.306,M,,*64
$GPGGA,085413.00,2719.3575062,N,10342.0406939,E,1,13,4.8,1574.0315,M,10.306,M,,*65
$GPGGA,085414.00,2719.3572631,N,10342.0402361,E,1,12,9.1,1574.0892,M,10.306,M,,*67
$GPGGA,085415.00,2719.4379340,N,10342.6624151,E,1,11,6.0,1977.0322,M,10.306,M,,*6C
$GPGGA,085416.00,2719.4379261,N,10342.6619634,E,1,14,2.6,1977.1389,M,10.306,M,,*60
$GPGGA,085417.00,2719.4380461,N,10342.6622526,E,1,10,7.9,1976.9848,M,10.306,M,,*68
$GPGGA,085418.00,2719.3216227,N,10341.9265000,E,1,12,4.1,2452.5063,M,10.306,M,,*6C
$GPGGA,085419.00,2719.3214171,N,10341.9266388,E,1,9,5.9,2452.1630,M,10.306,M,,*58
$GPGGA,085420.00,2719.3212007,N,10341.9266141,E,1,16,8.2,2451.8318,M,10.306,M,,*6E
$GPGGA,085421.00,2718.0968669,N,10341.4814219,E,1,8,5.1,1638.3920,M,10.306,M,,*5C
$GPGGA,085422.00,2718.0970053,N,10341.4811556,E,1,10,7.3,1638.3282,M,10.306,M,,*6A
$GPGGA,085423.00,2718.0970751,N,10341.4812726,E,1,11,5.7,1638.4957,M,10.306,M,,*6B
$GPGGA,085424.00,2718.9099308,N,10341.5953575,E,1,10,2.2,725.4749,M,10.306,M,,*5C
$GPGGA,085425.00,2718.9101999,N,10341.5958421,E,1,16,7.1,725.7621,M,10.306,M,,*58
$GPGGA,085426.00,2718.9099620,N,10341.5957424,E,1,15,4.1,725.6436,M,10.306,M,,*59
$GPGGA,085427.00,2719.9091011,N,10342.6213607,E,1,14,8.4,1039.0801,M,10.306,M,,*60
$GPGGA,085428.00,2719.9091072,N,10342.6216076,E,1,12,3.1,1038.4021,M,10.306,M,,*68
$GPGGA,085429.00,2719.9091731,N,10342.6211484,E,1,14,4.8,1038.5705,M,10.306,M,,*6F
$GPGGA,085430.00,2718.2727715,N,10342.6186835,E,1,8,1.1,2090.8610,M,10.306,M,,*52
$GPGGA,085431.00,2718.2729131,N,10342.6182025,E,1,11,1.5,2091.4150,M,10.306,M,,*62
$GPGGA,085432.00,2718.2725961,N,10342.6186810,E,1,10,5.7,2091.3420,M,10.306,M,,*68
$GPGGA,085433.00,2720.2761585,N,10341.4905093,E,1,15,2.0,959.9415,M,10.306,M,,*53
$GPGGA,085434.00,2720.2761667,N,10341.4907265,E,1,11,3.6,960.0022,M,10.306,M,,*52
$GPGGA,085435.00,2720.2761269,N,10341.4904147,E,1,14,7.7,960.2485,M,10.306,M,,*52
$GPGGA,085436.00,2718.5457544,N,10341.7405400,E,1,11,1.1,1072.1076,M,10.306,M,,*6F
$GPGGA,085437.00,2718.5459265,N,10341.7406772,E,1,9,8.2,1071.7180,M,10.306,M,,*5F
$GPGGA,085438.00,2718.5454142,N,10341.7407073,E,1,9,4.1,1071.9558,M,10.306,M,,*5C
$GPGGA,085439.00,2718.7081743,N,10343.6213841,E,1,9,7.2,1892.8129,M,10.306,M,,*5B
$GPGGA,085440.00,2718.7084295,N,10343.6212302,E,1,12,6.3,1892.4848,M,10.306,M,,*6B
$GPGGA,085441.00,2718.7082131,N,10343.6213891,E,1,13,9.8,1892.5641,M,10.306,M,,*62
$GPGGA,085442.00,2719.9483364,N,10341.6359358,E,1,16,9.2,1567.8799,M,10.306,M,,*6B
$GPGGA,085443.00,2719.9481976,N,10341.6354115,E,1,15,9.0,1568.0898,M,10.306,M,,*6F
$GPGGA,085444.00,2719.9481488,N,10341.6356199,E,1,16,4.7,1568.0217,M,10.306,M,,*66
$GPGGA,085445.00,2719.0721083,N,10343.4840164,E,1,13,1.4,898.1780,M,10.306,M,,*5C
$GPGGA,085446.00,2719.0721358,N,10343.4837220,E,1,13,3.2,897.2939,M,10.306,M,,*5D
$GPGGA,085447.00,2719.0722058,N,10343.4835915,E,1,16,1.2,897.2444,M,10.306,M,,*53
$GPGGA,085448.00,2720.1583670,N,10342.0939741,E,1,9,1.0,2238.0899,M,10.306,M,,*5A
$GPGGA,085449.00,2720.1582121,N,10342.0940732,E,1,14,8.4,2237.2070,M,10.306,M,,*60
$GPGGA,085450.00,2720.1579270,N,10342.0941479,E,1,13,5.5,2237.8542,M,10.306,M,,*63
$GPGGA,085451.00,2719.9372888,N,10341.5592339,E,1,10,8.0,1848.1205,M,10.306,M,,*60
$GPGGA,085452.00,2719.9373178,N,10341.5590311,E,1,14,8.8,1848.8027,M,10.306,M,,*6B
$GPGGA,085453.00,2719.9372718,N,10341.5593100,E,1,9,5.8,1848.4727,M,10.306,M,,*50
$GPGGA,085454.00,2718.1139575,N,10341.5265412,E,1,8,4.7,990.3577,M,10.306,M,,*68
$GPGGA,085455.00,2718.1139994,N,10341.5266527,E,1,16,3.1,990.4127,M,10.306,M,,*56
$GPGGA,085456.00,2718.1142395,N,10341.5264098,E,1,12,0.9,990.7658,M,10.306,M,,*52
$GPGGA,085457.00,2718.1703829,N,10342.0878466,E,1,16,4.0,2227.2808,M,10.306,M,,*6A
