$GPGGA,083658.00,2750.0334626,N,10503.7724228,E,1,8,6.4,2219.0417,M,10.306,M,,*57
$GPGGA,083659.00,2750.0329449,N,10503.7722040,E,1,16,9.6,2219.7980,M,10.306,M,,*6D
$GPGGA,083700.00,2751.1204969,N,10502.8206599,E,1,12,4.0,1958.4170,M,10.306,M,,*6B
$GPGGA,083701.00,2751.1202023,N,10502.8209264,E,1,12,2.9,1957.9802,M,10.306,M,,*60
$GPGGA,083702.00,2751.1198467,N,10502.8207629,E,1,9,7.0,1957.9699,M,10.306,M,,*5E
$GPGGA,083703.00,2750.8802202,N,10503.1177794,E,1,15,5.5,804.0340,M,10.306,M,,*57
$GPGGA,083704.00,2750.8798646,N,10503.1174997,E,1,15,4.4,803.7708,M,10.306,M,,*5E
$GPGGA,083705.00,2750.8800359,N,10503.1174564,E,1,10,7.3,804.2236,M,10.306,M,,*51
$GPGGA,083706.00,2750.7665214,N,10501.9709734,E,1,16,1.1,1650.4326,M,10.306,M,,*63
$GPGGA,083707.00,2750.7661196,N,10501.9708203,E,1,9,3.0,1650.2327,M,10.306,M,,*55
$GPGGA,083708.00,2750.7660388,N,10501.9711854,E,1,11,1.6,1649.9522,M,10.306,M,,*6B
$GPGGA,083709.00,2750.9660670,N,10504.0554414,E,1,11,6.9,1846.9567,M,10.306,M,,*69
$GPGGA,083710.00,2750.9659969,N,10504.0553742,E,1,16,5.8,1847.1053,M,10.306,M,,*65
$GPGGA,083711.00,2750.9663005,N,10504.0552484,E,1,15,5.0,1846.8165,M,10.306,M,,*61
$GPGGA,083712.00,2749.8011353,N,10503.9448338,E,1,15,7.9,1352.5918,M,10.306,M,,*66
$GPGGA,083713.00,2749.8012461,N,10503.9450931,E,1,16,9.0,1352.7703,M,10.306,M,,*6A
$GPGGA,083714.00,2749.8014504,N,10503.9450866,E,1,11,9.2,1352.2648,M,10.306,M,,*64
$GPGGA,083715.00,2750.3702209,N,10502.9926209,E,1,15,6.4,742.8277,M,10.306,M,,*59
$GPGGA,083716.00,2750.3702539,N,10502.9928057,E,1,10,9.1,742.2683,M,10.306,M,,*53
$GPGGA,083717.00,2750.3704774,N,10502.9925622,E,1,14,1.7,742.6765,M,10.306,M,,*51
$GPGGA,083718.00,2751.1531341,N,10503.2740967,E,1,15,6.1,985.1713,M,10.306,M,,*51
$GPGGA,083719.00,2751.1531001,N,10503.2741183,E,1,12,8.5,984.8694,M,10.306,M,,*5F
$GPGGA,083720.00,2751.1529918,N,10503.2739102,E,1,14,7.6,985.2077,M,10.306,M,,*51
$GPGGA,083721.00,2750.9418062,N,10503.5520800,E,1,14,5.7,2395.6144,M,10.306,M,,*67
$GPGGA,083722.00,2750.9421231,N,10503.5516403,E,1,12,3.1,2395.7401,M,10.306,M,,*63
$GPGGA,083723.00,2750.9418705,N,10503.5516729,E,1,15,7.4,2395.8476,M,10.306,M,,*68
$GPGGA,083724.00,2751.8733097,N,10503.7338473,E,1,16,1.3,1736.7595,M,10.306,M,,*62
$GPGGA,083725.00,2751.8734851,N,10503.7339376,E,1,8,4.1,1737.0909,M,10.306,M,,*52
$GPGGA,083726.00,2751.8735388,N,10503.7339129,E,1,8,7.9,1736.9554,M,10.306,M,,*50
$GPGGA,083727.00,2750.2517822,N,10503.9423977,E,1,11,4.4,518.6583,M,10.306,M,,*5E
$GPGGA,083728.00,2750.2518500,N,10503.9423762,E,1,11,9.2,518.8139,M,10.306,M,,*59
$GPGGA,083729.00,2750.2518650,N,10503.9423787,E,1,16,3.1,518.8071,M,10.306,M,,*56
$GPGGA,083730.00,2749.8699912,N,10503.5435740,E,1,13,5.6,1217.3222,M,10.306,M,,*6D
$GPGGA,083731.00,2749.8705091,N,10503.5440720,E,1,12,1.0,1216.9192,M,10.306,M,,*6E
$GPGGA,083732.00,2749.8700918,N,10503.5437894,E,1,8,2.9,1217.3884,M,10.306,M,,*54
$GPGGA,083733.00,2752.1465537,N,10502.0014184,E,1,11,5.0,1309.4562,M,10.306,M,,*64
$GPGGA,083734.00,2752.1460870,N,10502.0015258,E,1,15,1.4,1308.3667,M,10.306,M,,*6F
$GPGGA,083735.00,2752.1465204,N,10502.0017907,E,1,15,8.4,1308.5322,M,10.306,M,,*6A
$GPGGA,083736.00,2750.0259290,N,10503.7208028,E,1,8,7.9,1198.9329,M,10.306,M,,*52
$GPGGA,083737.00,2750.0257493,N,10503.7205516,E,1,10,3.9,1198.9173,M,10.306,M,,*6D
$GPGGA,083738.00,2750.0258061,N,10503.7206222,E,1,13,2.2,1198.9809,M,10.306,M,,*6A
$GPGGA,083739.00,2750.8456865,N,10504.0736988,E,1,16,3.6,1090.7719,M,10.306,M,,*63
$GPGGA,083740.00,2750.8457963,N,10504.0739299,E,1,10,3.1,1090.1801,M,10.306,M,,*6E
$GPGGA,083741.00,2750.8456698,N,10504.0740482,E,1,14,5.0,1090.4844,M,10.306,M,,*60
$GPGGA,083742.00,2750.1852195,N,10504.1444614,E,1,8,1.7,722.7851,M,10.306,M,,*65
$GPGGA,083743.00,2750.1851498,N,10504.1443531,E,1,15,6.5,723.0751,M,10.306,M,,*5C
$GPGGA,083744.00,2750.1857378,N,10504.1445115,E,1,9,4.2,722.5001,M,10.306,M,,*6E
$GPGGA,083745.00,2750.7673290,N,10504.1669511,E,1,15,2.9,704.4713,M,10.306,M,,*5B
$GPGGA,083746.00,2750.7670004,N,10504.1670476,E,1,15,2.9,703.7837,M,10.306,M,,*51
$GPGGA,083747.00,2750.7671008,N,10504.1670514,E,1,15,6.0,704.2697,M,10.306,M,,*53
$GPGGA,083748.00,2751.1876034,N,10503.0743249,E,1,11,0.9,823.6885,M,10.306,M,,*5D
$GPGGA,083749.00,2751.1880084,N,10503.0742911,E,1,16,6.6,823.0577,M,10.306,M,,*51
$GPGGA,083750.00,2751.1874891,N,10503.0741386,E,1,10,3.9,823.5290,M,10.306,M,,*5E
$GPGGA,083751.00,2750.4934509,N,10503.8468571,E,1,16,9.6,1534.6790,M,10.306,M,,*63
$GPGGA,083752.00,2750.4933342,N,10503.8468439,E,1,15,7.2,1534.4514,M,10.306,M,,*66
$GPGGA,083753.00,2750.4937133,N,10503.8466426,E,1,11,3.3,1534.4412,M,10.306,M,,*61
$GPGGA,083754.00,2750.0983444,N,10503.8030030,E,1,11,6.6,2488.5093,M,10.306,M,,*65
$GPGGA,083755.00,2750.0983226,N,10503.8028813,E,1,15,8.0,2488.3794,M,10.306,M,,*6C
$GPGGA,083756.00,2750.0985012,N,10503.8028387,E,1,10,1.8,2488.2665,M,10.306,M,,*60
$GPGGA,083757.00,2751.9346491,N,10503.9383968,E,1,12,2.0,763.8151,M,10.306,M,,*5C
$GPGGA,083758.00,2751.9341810,N,10503.9381949,E,1,12,4.0,764.5634,M,10.306,M,,*58
$GPGGA,083759.00,2751.9347626,N,10503.9384581,E,1,13,4.7,764.3157,M,10.306,M,,*5B
$GPGGA,083800.00,2750.4171592,N,10503.2256725,E,1,14,1.7,618.3822,M,10.306,M,,*55
$GPGGA,083801.00,2750.4174618,N,10503.2255422,E,1,16,9.5,618.1275,M,10.306,M,,*55
$GPGGA,083802.00,2750.4169680,N,10503.2258745,E,1,9,5.6,618.4280,M,10.306,M,,*6A
$GPGGA,083803.00,2750.0300025,N,10502.4942788,E,1,10,1.7,1720.1346,M,10.306,M,,*65
$GPGGA,083804.00,2750.0298867,N,10502.4945690,E,1,15,3.2,1719.5334,M,10.306,M,,*6A
$GPGGA,083805.00,2750.0298364,N,10502.4944898,E,1,9,6.0,1720.0096,M,10.306,M,,*5A
$GPGGA,083806.00,2750.8938608,N,10503.5109433,E,1,8,1.4,1365.9695,M,10.306,M,,*58
$GPGGA,083807.00,2750.8939344,N,10503.5109647,E,1,12,6.3,1366.2912,M,10.306,M,,*67
$GPGGA,083808.00,2750.8936875,N,10503.5107136,E,1,13,4.3,1366.0963,M,10.306,M,,*66
$GPGGA,083809.00,2750.3293354,N,10503.0674483,E,1,8,4.4,2469.7977,M,10.306,M,,*59
$GPGGA,083810.00,2750.3288927,N,10503.0672003,E,1,15,4.5,2469.5449,M,10.306,M,,*60
$GPGGA,083811.00,2750.3290581,N,10503.0673532,E,1,16,4.6,2469.2547,M,10.306,M,,*66
$GPGGA,083812.00,2750.6165096,N,10503.5910467,E,1,14,6.7,2209.0945,M,10.306,M,,*69
$GPGGA,083813.00,2750.6165067,N,10503.5913417,E,1,9,4.2,2209.0737,M,10.306,M,,*52
$GPGGA,083814.00,2750.6166961,N,10503.5913305,E,1,14,5.6,2209.2683,M,10.306,M,,*68
$GPGGA,083815.00,2751.5175524,N,10503.8433449,E,1,14,4.2,1172.2050,M,10.306,M,,*68
$GPGGA,083816.00,2751.5172921,N,10503.8434305,E,1,16,9.7,1172.2060,M,10.306,M,,*64
$GPGGA,083817.00,2751.5170201,N,10503.8434478,E,1,10,3.2,1172.3910,M,10.306,M,,*65
$GPGGA,083818.00,2750.5582963,N,10502.6232043,E,1,8,1.8,785.8347,M,10.306,M,,*63
$GPGGA,083819.00,2750.5584979,N,10502.6231016,E,1,8,7.0,786.0983,M,10.306,M,,*6B
$GPGGA,083820.00,2750.5581020,N,10502.6233261,E,1,15,2.3,786.3522,M,10.306,M,,*5F
$GPGGA,083821.00,2750.9924047,N,10503.4112674,E,1,10,3.0,630.3102,M,10.306,M,,*5E
$GPGGA,083822.00,2750.9918156,N,10503.4114116,E,1,13,6.5,629.8010,M,10.306,M,,*54
$GPGGA,083823.00,2750.9918804,N,10503.4110602,E,1,11,8.6,630.6113,M,10.306,M,,*56
$GPGGA,083824.00,2751.0516078,N,10504.1333082,E,1,16,3.3,529.9416,M,10.306,M,,*5A
$GPGGA,083825.00,2751.0515621,N,10504.1334500,E,1,14,3.3,530.0047,M,10.306,M,,*59
$GPGGA,083826.00,2751.0518459,N,10504.1336348,E,1,11,2.2,529.9834,M,10.306,M,,*5A
$GPGGA,083827.00,2750.3711432,N,10503.8662297,E,1,15,6.7,1700.1490,M,10.306,M,,*61
$GPGGA,083828.00,2750.3712811,N,10503.8668551,E,1,16,3.7,1701.2914,M,10.306,M,,*62
$GPGGA,083829.00,2750.3711117,N,10503.8664921,E,1,15,8.1,1700.5457,M,10.306,M,,*6A
$GPGGA,083830.00,2752.0651326,N,10502.2872285,E,1,10,4.1,2445.0830,M,10.306,M,,*61
$GPGGA,083831.00,2752.0655953,N,10502.2874070,E,1,8,6.6,2445.8039,M,10.306,M,,*57
$GPGGA,083832.00,2752.0656922,N,10502.2870747,E,1,14,5.5,2445.6344,M,10.306,M,,*6C
$GPGGA,083833.00,2752.1269651,N,10502.3210668,E,1,14,1.4,1335.3800,M,10.306,M,,*66
$GPGGA,083834.00,2752.1270874,N,10502.3213629,E,1,8,4.9,1335.3900,M,10.306,M,,*52
$GPGGA,083835.00,2752.1268681,N,10502.3212367,E,1,11,7.2,1335.5126,M,10.306,M,,*6A
$GPGGA,083836.00,2750.9026953,N,10502.5238957,E,1,10,7.5,1057.5594,M,10.306,M,,*60
$GPGGA,083837.00,2750.9029082,N,10502.5239054,E,1,10,3.1,1057.3724,M,10.306,M,,*6F
$GPGGA,083838.00,2750.9028041,N,10502.5237438,E,1,10,4.7,1057.6035,M,10.306,M,,*6D
$GPGGA,083839.00,2751.3561752,N,10502.2090397,E,1,10,3.0,1617.5929,M,10.306,M,,*65
$GPGGA,083840.00,2751.3562909,N,10502.2088587,E,1,10,3.6,1618.5340,M,10.306,M,,*6A
$GPGGA,083841.00,2751.3560761,N,10502.2085450,E,1,15,3.1,1618.1298,M,10.306,M,,*6D
$GPGGA,083842.00,2750.1668535,N,10502.8451767,E,1,9,7.1,2402.9397,M,10.306,M,,*50
$GPGGA,083843.00,2750.1671138,N,10502.8455039,E,1,14,6.4,2403.7531,M,10.306,M,,*65
$GPGGA,083844.00,2750.1669557,N,10502.8453583,E,1,11,2.9,2403.2635,M,10.306,M,,*6A
$GPGGA,083845.00,2750.4969696,N,10503.5055195,E,1,12,3.2,710.1279,M,10.306,M,,*57
$GPGGA,083846.00,2750.4972851,N,10503.5053330,E,1,10,9.0,709.6337,M,10.306,M,,*5E
$GPGGA,083847.00,2750.4968304,N,10503.5052791,E,1,9,6.6,710.7757,M,10.306,M,,*6B
$GPGGA,083848.00,2750.8610140,N,10501.8567436,E,1,15,5.1,1585.0142,M,10.306,M,,*6B
$GPGGA,083849.00,2750.8610428,N,10501.8571008,E,1,9,9.3,1584.4870,M,10.306,M,,*51
$GPGGA,083850.00,2750.8610385,N,10501.8568715,E,1,8,1.0,1584.7538,M,10.306,M,,*52
$GPGGA,083851.00,2751.9503627,N,10503.8597518,E,1,14,8.1,1413.2940,M,10.306,M,,*6E
$GPGGA,083852.00,2751.9505302,N,10503.8598238,E,1,15,1.4,1412.9590,M,10.306,M,,*65
$GPGGA,083853.00,2751.9506305,N,10503.8600627,E,1,9,3.0,1413.2886,M,10.306,M,,*53
$GPGGA,083854.00,2751.8487840,N,10502.8372347,E,1,9,1.1,2304.1513,M,10.306,M,,*56
$GPGGA,083855.00,2751.8486734,N,10502.8369635,E,1,15,3.0,2304.2127,M,10.306,M,,*6E
$GPGGA,083856.00,2751.8489545,N,10502.8368035,E,1,12,4.6,2304.2608,M,10.306,M,,*6D
$GPGGA,083857.00,2750.2855876,N,10502.4544219,E,1,8,6.2,2219.4438,M,10.306,M,,*58
$GPGGA,083858.00,2750.2857975,N,10502.4540410,E,1,14,4.6,2219.1518,M,10.306,M,,*61
$GPGGA,083859.00,2750.2858021,N,10502.4540005,E,1,8,2.9,2219.0852,M,10.306,M,,*51
$GPGGA,083900.00,2750.2806425,N,10503.3021956,E,1,13,9.5,1131.3479,M,10.306,M,,*6D
$GPGGA,083901.00,2750.2805165,N,10503.3022077,E,1,14,7.9,1131.8129,M,10.306,M,,*69
$GPGGA,083902.00,2750.2805398,N,10503.3024393,E,1,11,6.0,1132.1559,M,10.306,M,,*61
$GPGGA,083903.00,2749.8251712,N,10503.8799454,E,1,8,6.2,2469.6736,M,10.306,M,,*57
$GPGGA,083904.00,2749.8257575,N,10503.8803149,E,1,15,7.0,2469.7913,M,10.306,M,,*67
$GPGGA,083905.00,2749.8258606,N,10503.8801686,E,1,11,5.6,2469.7406,M,10.306,M,,*61
$GPGGA,083906.00,2750.9709348,N,10502.7357278,E,1,13,8.6,1044.9271,M,10.306,M,,*69
$GPGGA,083907.00,2750.9708171,N,10502.7358116,E,1,9,5.3,1045.2627,M,10.306,M,,*5B
$GPGGA,083908.00,2750.9710982,N,10502.7359248,E,1,14,3.1,1044.8743,M,10.306,M,,*60
$GPGGA,083909.00,2750.7024248,N,10502.7005706,E,1,12,5.1,1687.2418,M,10.306,M,,*69
$GPGGA,083910.00,2750.7024332,N,10502.7009747,E,1,16,1.3,1687.3340,M,10.306,M,,*6D
$GPGGA,083911.00,2750.7021147,N,10502.7002647,E,1,10,9.3,1687.2560,M,10.306,M,,*68
$GPGGA,083912.00,2749.8525745,N,10503.6067697,E,1,8,8.3,1640.7255,M,10.306,M,,*50
$GPGGA,083913.00,2749.8525590,N,10503.6069542,E,1,9,3.7,1641.1010,M,10.306,M,,*54
$GPGGA,083914.00,2749.8524564,N,10503.6066738,E,1,14,7.7,1641.2680,M,10.306,M,,*6D
$GPGGA,083915.00,2749.8840836,N,10502.9579921,E,1,12,1.5,2437.0599,M,10.306,M,,*61
$GPGGA,083916.00,2749.8843847,N,10502.9579046,E,1,14,5.0,2436.9653,M,10.306,M,,*65
$GPGGA,083917.00,2749.8840933,N,10502.9579225,E,1,8,7.9,2436.6001,M,10.306,M,,*5A
$GPGGA,083918.00,2750.8384580,N,10502.0664035,E,1,14,1.9,2382.7863,M,10.306,M,,*61
$GPGGA,083919.00,2750.8382494,N,10502.0665719,E,1,11,1.5,2383.2259,M,10.306,M,,*64
$GPGGA,083920.00,2750.8384583,N,10502.0664763,E,1,11,7.0,2383.1346,M,10.306,M,,*6C
$GPGGA,083921.00,2750.4931040,N,10502.4149882,E,1,13,1.8,2427.6059,M,10.306,M,,*6C
$GPGGA,083922.00,2750.4928909,N,10502.4148763,E,1,12,3.1,2427.8859,M,10.306,M,,*6E
$GPGGA,083923.00,2750.4931158,N,10502.4151472,E,1,10,5.0,2428.0597,M,10.306,M,,*6D
$GPGGA,083924.00,2750.7678018,N,10502.7336818,E,1,16,0.8,2140.0900,M,10.306,M,,*6C
$GPGGA,083925.00,2750.7680701,N,10502.7338795,E,1,15,9.1,2140.6309,M,10.306,M,,*67
$GPGGA,083926.00,2750.7678669,N,10502.7340184,E,1,11,1.2,2140.3321,M,10.306,M,,*65
$GPGGA,083927.00,2750.5220257,N,10501.8855212,E,1,11,4.5,2030.2733,M,10.306,M,,*6B
$GPGGA,083928.00,2750.5219127,N,10501.8856915,E,1,12,2.3,2030.2769,M,10.306,M,,*69
$GPGGA,083929.00,2750.5222587,N,10501.8860551,E,1,8,1.1,2030.4394,M,10.306,M,,*5D
$GPGGA,083930.00,2751.3616540,N,10503.5066272,E,1,8,6.2,2405.6183,M,10.306,M,,*5D
$GPGGA,083931.00,2751.3619769,N,10503.5063190,E,1,10,3.4,2405.2297,M,10.306,M,,*68
$GPGGA,083932.00,2751.3618565,N,10503.5063750,E,1,11,4.9,2405.5780,M,10.306,M,,*61
$GPGGA,083933.00,2750.2787219,N,10503.0340366,E,1,8,8.4,2500.0730,M,10.306,M,,*5E
$GPGGA,083934.00,2750.2787231,N,10503.0339383,E,1,9,5.9,2499.5209,M,10.306,M,,*5C
$GPGGA,083935.00,2750.2789227,N,10503.0341514,E,1,8,3.7,2500.2214,M,10.306,M,,*50
$GPGGA,083936.00,2750.8812408,N,10502.7140558,E,1,11,7.5,1825.8405,M,10.306,M,,*69
$GPGGA,083937.00,2750.8814948,N,10502.7139810,E,1,13,4.1,1825.7845,M,10.306,M,,*6A
$GPGGA,083938.00,2750.8815898,N,10502.7137338,E,1,11,3.6,1825.8650,M,10.306,M,,*60
$GPGGA,083939.00,2750.1665698,N,10503.2551444,E,1,14,9.9,1354.8024,M,10.306,M,,*6B
$GPGGA,083940.00,2750.1664200,N,10503.2548003,E,1,10,8.4,1355.2355,M,10.306,M,,*68
$GPGGA,083941.00,2750.1664790,N,10503.2551937,E,1,13,6.8,1354.6280,M,10.306,M,,*6E
$GPGGA,083942.00,2750.3384850,N,10503.7272561,E,1,11,5.0,1424.2824,M,10.306,M,,*62
$GPGGA,083943.00,2750.3385149,N,10503.7276312,E,1,11,8.2,1424.0616,M,10.306,M,,*67
$GPGGA,083944.00,2750.3385138,N,10503.7276887,E,1,10,3.5,1423.6439,M,10.306,M,,*62
$GPGGA,083945.00,2751.5945836,N,10503.2349279,E,1,9,3.9,1917.2779,M,10.306,M,,*5B
$GPGGA,083946.00,2751.5944280,N,10503.2352278,E,1,13,1.7,1917.0983,M,10.306,M,,*6B
$GPGGA,083947.00,2751.5941265,N,10503.2353318,E,1,13,5.0,1917.7546,M,10.306,M,,*63
$GPGGA,083948.00,2750.6620306,N,10503.6886092,E,1,10,5.8,2407.5345,M,10.306,M,,*67
$GPGGA,083949.00,2750.6618665,N,10503.6884699,E,1,15,8.5,2407.1136,M,10.306,M,,*65
$GPGGA,083950.00,2750.6620086,N,10503.6885019,E,1,9,7.0,2407.4389,M,10.306,M,,*56
$GPGGA,083951.00,2751.9033183,N,10503.8113154,E,1,14,7.1,518.3202,M,10.306,M,,*5C
$GPGGA,083952.00,2751.9033770,N,10503.8111891,E,1,8,6.7,517.7141,M,10.306,M,,*62
$GPGGA,083953.00,2751.9033947,N,10503.8112741,E,1,11,6.1,517.6231,M,10.306,M,,*53
$GPGGA,083954.00,2750.2425332,N,10502.1945994,E,1,16,7.4,1712.8734,M,10.306,M,,*6A
$GPGGA,083955.00,2750.2426692,N,10502.1950008,E,1,11,4.2,1712.3723,M,10.306,M,,*60
$GPGGA,083956.00,2750.2426247,N,10502.1948195,E,1,9,5.5,1713.0357,M,10.306,M,,*59
$GPGGA,083957.00,2749.8465837,N,10503.9033647,E,1,10,3.2,1949.5995,M,10.306,M,,*6D
$GPGGA,083958.00,2749.8467074,N,10503.9034138,E,1,10,4.6,1949.7645,M,10.306,M,,*64
$GPGGA,083959.00,2749.8466465,N,10503.9040720,E,1,10,3.1,1949.7267,M,10.306,M,,*68
$GPGGA,084000.00,2751.7894917,N,10502.3380668,E,1,10,2.0,1927.5990,M,10.306,M,,*65
$GPGGA,084001.00,2751.7895249,N,10502.3384977,E,1,16,1.1,1928.1084,M,10.306,M,,*63
$GPGGA,084002.00,2751.7893674,N,10502.3382317,E,1,15,1.2,1928.4240,M,10.306,M,,*69
$GPGGA,084003.00,2750.8173666,N,10502.1736010,E,1,9,1.0,753.5216,M,10.306,M,,*61
$GPGGA,084004.00,2750.8170563,N,10502.1735524,E,1,10,3.5,753.4083,M,10.306,M,,*52
$GPGGA,084005.00,2750.8173107,N,10502.1736083,E,1,13,5.2,753.7255,M,10.306,M,,*55
$GPGGA,084006.00,2752.1109595,N,10503.6292155,E,1,8,6.2,1724.6471,M,10.306,M,,*51
$GPGGA,084007.00,2752.1110594,N,10503.6293225,E,1,11,4.4,1724.3581,M,10.306,M,,*6B
$GPGGA,084008.00,2752.1108338,N,10503.6290872,E,1,9,4.1,1725.3847,M,10.306,M,,*5C
$GPGGA,084009.00,2750.8540331,N,10502.5530753,E,1,9,8.6,1276.3261,M,10.306,M,,*52
$GPGGA,084010.00,2750.8545460,N,10502.5526895,E,1,15,3.8,1276.4999,M,10.306,M,,*6D
$GPGGA,084011.00,2750.8541913,N,10502.5528302,E,1,8,4.5,1275.7770,M,10.306,M,,*55
$GPGGA,084012.00,2750.0696781,N,10502.0916168,E,1,11,7.5,579.8002,M,10.306,M,,*54
$GPGGA,084013.00,2750.0698423,N,10502.0917144,E,1,15,5.3,579.6792,M,10.306,M,,*5F
$GPGGA,084014.00,2750.0695907,N,10502.0916354,E,1,10,9.4,579.4001,M,10.306,M,,*5D
$GPGGA,084015.00,2750.3110127,N,10502.0427446,E,1,14,5.7,2366.2406,M,10.306,M,,*60
$GPGGA,084016.00,2750.3108969,N,10502.0431484,E,1,15,4.5,2365.6880,M,10.306,M,,*66
$GPGGA,084017.00,2750.3111625,N,10502.0431423,E,1,11,3.7,2366.2163,M,10.306,M,,*67
$GPGGA,084018.00,2750.8909299,N,10503.5640677,E,1,13,1.3,1801.0991,M,10.306,M,,*68
$GPGGA,084019.00,2750.8909395,N,10503.5639028,E,1,10,3.8,1800.9937,M,10.306,M,,*68
$GPGGA,084020.00,2750.8912867,N,10503.5638704,E,1,16,1.3,1801.1992,M,10.306,M,,*6F
$GPGGA,084021.00,2750.8391628,N,10503.6116964,E,1,11,3.4,2302.8933,M,10.306,M,,*61
$GPGGA,084022.00,2750.8396006,N,10503.6116177,E,1,9,9.0,2302.6650,M,10.306,M,,*56
$GPGGA,084023.00,2750.8390613,N,10503.6119630,E,1,14,2.3,2302.8415,M,10.306,M,,*61
$GPGGA,084024.00,2751.0735155,N,10502.1559270,E,1,15,4.7,1609.1864,M,10.306,M,,*6A
$GPGGA,084025.00,2751.0734602,N,10502.1560771,E,1,8,4.1,1608.7514,M,10.306,M,,*56
$GPGGA,084026.00,2751.0733094,N,10502.1561810,E,1,13,1.8,1609.3054,M,10.306,M,,*60
$GPGGA,084027.00,2751.6013140,N,10502.1690064,E,1,16,8.4,2182.3701,M,10.306,M,,*6C
$GPGGA,084028.00,2751.6015059,N,10502.1689599,E,1,10,8.5,2182.3781,M,10.306,M,,*6C
$GPGGA,084029.00,2751.6012425,N,10502.1688389,E,1,11,3.7,2182.3562,M,10.306,M,,*64
$GPGGA,084030.00,2751.8773432,N,10502.1135713,E,1,10,4.6,1511.3328,M,10.306,M,,*60
$GPGGA,084031.00,2751.8771723,N,10502.1136352,E,1,16,4.1,1511.4034,M,10.306,M,,*6A
$GPGGA,084032.00,2751.8775777,N,10502.1134356,E,1,9,7.0,1511.2041,M,10.306,M,,*52
$GPGGA,084033.00,2750.9743690,N,10502.1178314,E,1,9,8.5,1783.5109,M,10.306,M,,*59
$GPGGA,084034.00,2750.9742922,N,10502.1178356,E,1,9,1.3,1783.8450,M,10.306,M,,*54
$GPGGA,084035.00,2750.9743038,N,10502.1180036,E,1,14,5.1,1783.7425,M,10.306,M,,*63
$GPGGA,084036.00,2751.1614373,N,10501.8344016,E,1,10,7.8,1071.3111,M,10.306,M,,*67
$GPGGA,084037.00,2751.1618681,N,10501.8341628,E,1,13,4.3,1071.2453,M,10.306,M,,*65
$GPGGA,084038.00,2751.1616689,N,10501.8340720,E,1,14,8.0,1071.5629,M,10.306,M,,*64
$GPGGA,084039.00,2749.9539547,N,10503.0868285,E,1,15,7.5,582.7873,M,10.306,M,,*5A
$GPGGA,084040.00,2749.9540961,N,10503.0868498,E,1,12,1.8,582.6587,M,10.306,M,,*53
$GPGGA,084041.00,2749.9537317,N,10503.0867966,E,1,11,5.5,582.2969,M,10.306,M,,*58
$GPGGA,084042.00,2749.8896779,N,10501.8583895,E,1,9,5.1,2213.9006,M,10.306,M,,*5B
$GPGGA,084043.00,2749.8900149,N,10501.8585275,E,1,16,3.6,2213.5294,M,10.306,M,,*69
$GPGGA,084044.00,2749.8900818,N,10501.8582381,E,1,15,3.7,2213.6614,M,10.306,M,,*63
$GPGGA,084045.00,2751.8296756,N,10502.0519220,E,1,8,6.3,1513.5223,M,10.306,M,,*53
$GPGGA,084046.00,2751.8298856,N,10502.0518209,E,1,16,8.7,1513.2355,M,10.306,M,,*69
$GPGGA,084047.00,2751.8301292,N,10502.0518906,E,1,15,5.4,1513.4411,M,10.306,M,,*63
$GPGGA,084048.00,2751.8859447,N,10503.8588935,E,1,9,6.1,1196.4052,M,10.306,M,,*55
$GPGGA,084049.00,2751.8863102,N,10503.8587251,E,1,10,1.4,1196.9265,M,10.306,M,,*6E
$GPGGA,084050.00,2751.8862978,N,10503.8590186,E,1,8,6.4,1196.7194,M,10.306,M,,*50
$GPGGA,084051.00,2750.6709375,N,10502.7619749,E,1,8,9.2,949.8848,M,10.306,M,,*67
$GPGGA,084052.00,2750.6707422,N,10502.7617186,E,1,14,1.1,950.7467,M,10.306,M,,*54
$GPGGA,084053.00,2750.6708791,N,10502.7618687,E,1,12,8.2,950.0491,M,10.306,M,,*5A
$GPGGA,084054.00,2751.5941681,N,10503.1244816,E,1,12,3.0,711.0409,M,10.306,M,,*53
$GPGGA,084055.00,2751.5938303,N,10503.1247626,E,1,15,4.1,711.2394,M,10.306,M,,*5D
$GPGGA,084056.00,2751.5935064,N,10503.1245696,E,1,13,6.5,711.9428,M,10.306,M,,*53
$GPGGA,084057.00,2750.2003689,N,10502.4433480,E,1,9,5.6,2130.2199,M,10.306,M,,*53
$GPGGA,084058.00,2750.2006376,N,10502.4434660,E,1,9,7.5,2130.3390,M,10.306,M,,*5C
$GPGGA,084059.00,2750.2004688,N,10502.4437091,E,1,8,6.9,2130.3193,M,10.306,M,,*5D
$GPGGA,084100.00,2752.0010025,N,10502.6509083,E,1,12,5.4,2045.4946,M,10.306,M,,*68
$GPGGA,084101.00,2752.0007418,N,10502.6508800,E,1,11,6.6,2045.1468,M,10.306,M,,*61
$GPGGA,084102.00,2752.0010625,N,10502.6510722,E,1,8,6.3,2046.1444,M,10.306,M,,*5E
$GPGGA,084103.00,2750.2372724,N,10502.2500997,E,1,13,0.9,1453.6320,M,10.306,M,,*6A
$GPGGA,084104.00,2750.2373673,N,10502.2504723,E,1,9,7.6,1453.7853,M,10.306,M,,*57
$GPGGA,084105.00,2750.2374525,N,10502.2505424,E,1,13,2.6,1453.8054,M,10.306,M,,*6A
$GPGGA,084106.00,2751.0886150,N,10502.5741556,E,1,15,1.1,1673.4625,M,10.306,M,,*65
